order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1166,13,0,1,220,84,63,2,81,62,518,726
1166,14,0,0,220,91,70,2,82,71,501,726
1166,15,0,1,220,96,75,2,88,77,484,726
1167,-1,0,1,200,115,80,0,229,66,0,375
1167,1,0,0,0,3,0,0,0,1,66,67
1167,2,0,0,200,27,4,1,2,13,690,710
1167,3,0,1,200,31,8,1,16,16,669,710
1167,4,0,0,200,38,15,1,30,16,648,710
1167,5,0,1,200,49,25,1,32,24,627,709
1167,6,0,1,200,55,30,1,38,33,606,708
1167,7,0,0,200,58,32,1,54,34,586,707
1167,8,0,1,200,60,33,1,68,38,566,706
1167,9,0,0,200,65,38,1,79,42,546,706
1167,10,0,1,200,74,47,1,83,49,526,706
1167,11,0,0,200,80,53,1,90,56,506,706
1167,12,0,1,200,83,56,1,105,58,486,706
1167,13,0,0,200,85,58,1,121,60,466,706
1167,14,0,1,200,87,60,1,133,66,446,706
1167,15,0,0,200,89,61,1,144,73,426,705
1168,-1,0,0,200,279,223,11,758,277,0,1269
1168,1,0,0,0,3,0,0,0,1,60,61
1168,2,0,0,210,21,3,2,1,10,458,474
1168,3,0,1,210,28,9,2,8,12,442,473
1168,4,0,0,210,35,16,2,15,14,426,473
1168,5,0,1,210,42,23,2,18,20,410,473
1168,6,0,0,210,46,27,2,22,28,394,473
1168,7,0,0,210,48,29,2,33,30,379,473
1168,8,0,1,210,48,29,2,47,31,364,473
1168,9,0,0,210,50,31,2,57,34,349,473
1168,10,0,1,210,50,31,2,65,41,334,473
1168,11,0,0,210,51,32,2,73,47,319,473
1168,12,0,0,210,54,34,2,82,50,304,472
1168,13,0,1,210,57,37,2,91,53,289,472
1168,14,0,0,210,58,38,2,102,56,274,472
1168,15,0,1,210,62,41,2,107,62,259,471
1169,-1,0,0,220,138,94,2,191,74,0,361
1169,1,0,0,0,5,0,0,0,1,132,133
1169,2,0,1,220,46,3,5,2,26,1358,1394
1169,3,0,1,220,49,5,5,32,33,1371,1446
1169,4,0,0,220,55,11,5,58,39,1333,1446
1169,5,0,1,220,77,32,5,68,45,1295,1445
1169,6,0,1,220,92,47,5,75,61,1257,1445
1169,7,0,1,220,98,52,5,97,70,1220,1444
1169,8,0,1,220,102,56,5,119,81,1183,1444
1169,9,0,1,220,113,66,5,140,86,1146,1443
1169,10,0,0,220,124,76,5,163,89,1109,1442
1169,11,0,1,220,132,84,5,184,97,1072,1442
1169,12,0,1,220,136,88,5,205,109,1035,1442
1169,13,0,1,220,143,94,5,227,117,998,1441
1169,14,0,1,220,153,103,5,241,130,961,1440
1169,15,0,1,220,159,108,5,262,140,924,1439
1170,-1,0,0,200,217,162,4,515,299,0,980
1170,1,0,0,0,5,0,0,0,1,128,129
1170,2,0,1,260,83,1,8,7,58,2432,2506
1170,3,0,2,260,100,10,11,53,84,2535,2693
1170,4,0,1,260,123,33,11,98,95,2456,2693
1170,5,0,1,260,156,66,11,121,118,2377,2693
1170,6,0,1,260,188,98,11,133,153,2298,2693
1170,7,0,2,260,210,120,11,159,183,2220,2693
1170,8,0,1,260,224,134,11,197,209,2142,2693
1170,9,0,1,260,236,145,11,246,226,2064,2692
1170,10,0,2,260,252,160,11,288,246,1986,2691
1170,11,0,1,260,271,179,11,322,271,1908,2691
1170,12,0,1,260,284,191,11,358,300,1830,2690
1170,13,0,2,260,294,201,11,399,327,1752,2690
1170,14,0,1,260,311,218,11,439,348,1674,2690
1170,15,0,2,260,326,233,11,468,382,1596,2690
1171,-1,0,0,200,103,86,0,215,78,0,379
1171,1,0,0,0,3,0,0,0,1,66,67
1171,2,0,1,200,19,6,0,0,5,432,443
1171,3,0,0,200,20,7,0,9,7,420,443
1171,4,0,0,200,22,9,0,18,8,408,443
1171,5,0,1,200,28,15,0,21,11,396,443
1171,6,0,0,200,32,19,0,26,14,384,443
1171,7,0,0,200,36,22,0,33,14,373,442
1171,8,0,1,200,37,22,0,43,14,362,441
1171,9,0,0,200,41,25,0,49,15,351,440
1171,10,0,1,200,47,31,0,51,18,340,440
1171,11,0,0,200,54,37,0,53,20,329,439
1171,12,0,0,200,58,41,0,58,22,318,439
1171,13,0,1,200,62,45,0,63,24,307,439
1171,14,0,0,200,63,46,0,69,28,296,439
1171,15,0,1,200,64,47,0,77,30,285,439
1172,-1,0,1,200,160,138,0,167,79,0,384
1172,1,0,0,0,5,0,0,0,1,150,151
1172,2,0,1,0,26,0,0,1,27,928,956
1172,3,0,0,0,29,1,0,28,30,993,1052
1172,4,0,1,0,31,3,0,55,30,964,1052
1172,5,0,1,0,38,10,0,76,31,935,1052
1172,6,0,0,0,47,19,0,91,36,906,1052
1172,7,0,1,0,55,27,0,98,49,878,1052
1172,8,0,0,0,62,34,0,107,61,850,1052
1172,9,0,1,0,68,40,0,118,72,822,1052
1172,10,0,1,0,72,44,0,136,78,794,1052
1172,11,0,0,0,75,47,0,156,83,766,1052
1172,12,0,1,0,76,48,0,178,88,738,1052
1172,13,0,0,0,79,51,0,196,95,710,1052
1172,14,0,1,0,86,58,0,207,105,682,1052
1172,15,0,0,0,93,65,0,221,112,654,1052
1173,-1,0,0,220,93,77,0,234,160,0,471
1173,1,0,0,0,5,0,0,0,1,169,170
1173,2,0,1,0,29,0,0,3,28,989,1020
1173,3,0,1,0,34,1,0,33,35,1145,1214
1173,4,0,0,0,35,2,0,66,35,1111,1214
1173,5,0,1,0,41,8,0,91,38,1077,1214
1173,6,0,1,0,51,18,0,110,43,1043,1214
1173,7,0,0,0,60,27,0,118,59,1010,1214
1173,8,0,1,0,66,33,0,131,73,977,1214
1173,9,0,1,0,71,38,0,150,82,944,1214
1173,10,0,1,0,75,42,0,171,90,911,1214
1173,11,0,0,0,78,45,0,195,96,878,1214
1173,12,0,1,0,82,49,0,215,105,845,1214
1173,13,0,1,0,92,59,0,232,111,812,1214
1173,14,0,0,0,101,68,0,247,120,779,1214
1173,15,0,1,0,111,78,0,259,131,746,1214
1174,-1,0,2,200,781,642,27,2539,1240,0,4448
1174,1,0,0,0,5,0,1,0,0,85,86
1174,2,0,2,200,114,12,10,3,63,3581,3669
1174,3,0,2,200,175,51,15,26,108,4061,4261
1174,4,0,1,200,197,82,17,43,120,3422,3684
1174,5,0,2,200,220,105,17,74,156,3332,3684
1174,6,0,1,200,236,121,17,132,172,3242,3684
1174,7,0,2,200,249,134,17,203,177,3153,3684
1174,8,0,1,200,258,143,17,281,179,3064,3684
1174,9,0,2,200,272,157,17,354,181,2975,3684
1174,10,0,1,200,286,171,17,422,188,2886,3684
1174,11,0,2,200,299,183,17,475,211,2797,3683
1174,12,0,2,200,312,196,17,518,244,2708,3683
1174,13,0,1,200,324,207,17,580,259,2619,3682
1174,14,0,1,200,341,222,17,621,290,2530,3680
1174,15,0,2,200,355,234,17,658,328,2441,3678
1175,-1,0,1,220,186,138,6,435,105,0,684
1175,1,0,0,0,3,0,0,0,1,76,77
1175,2,0,1,0,25,0,0,2,25,856,883
1175,3,0,0,0,27,1,0,26,28,877,932
1175,4,0,1,0,28,2,0,52,28,850,932
1175,5,0,1,0,34,8,0,71,30,823,932
1175,6,0,0,0,42,16,0,84,36,796,932
1175,7,0,1,0,46,20,0,95,47,770,932
1175,8,0,0,0,48,22,0,109,57,744,932
1175,9,0,1,0,52,26,0,126,62,718,932
1175,10,0,1,0,57,31,0,144,65,692,932
1175,11,0,0,0,60,34,0,163,69,666,932
1175,12,0,1,0,60,34,0,183,75,640,932
1175,13,0,1,0,63,37,0,196,85,614,932
1175,14,0,0,0,68,42,0,208,94,588,932
1175,15,0,1,0,71,45,0,225,100,562,932
1176,-1,0,1,220,165,124,1,162,64,0,351
1176,1,0,0,0,7,0,0,0,1,216,217
1176,2,0,1,220,23,4,2,3,6,585,600
1176,3,0,0,220,23,7,2,12,7,486,514
1176,4,0,1,220,31,14,2,16,9,472,513
1176,5,0,0,220,40,23,2,19,11,458,513
1176,6,0,1,220,46,28,2,25,13,444,512
1176,7,0,0,220,51,32,2,30,16,431,511
1176,8,0,1,220,57,38,2,36,17,418,511
1176,9,0,0,220,62,43,2,39,22,405,511
1176,10,0,1,220,70,50,2,41,25,392,510
1176,11,0,0,220,75,54,2,44,30,379,509
1176,12,0,1,220,83,61,2,47,32,366,508
1176,13,0,0,220,89,66,2,51,35,353,507
1176,14,0,1,220,94,71,2,58,36,340,507
1176,15,0,0,220,96,73,2,68,37,327,507
1177,-1,0,1,220,202,156,2,141,46,0,345
1177,1,0,0,0,7,0,0,0,1,220,221
1177,2,0,1,220,19,5,2,1,2,379,389
1177,3,0,0,220,23,8,2,7,3,368,388
1177,4,0,1,220,26,10,2,13,5,357,387
1177,5,0,0,220,36,19,2,13,6,346,386
1177,6,0,0,220,46,28,2,13,7,335,385
1177,7,0,1,220,50,31,2,17,9,325,384
1177,8,0,0,220,54,34,2,23,9,315,383
1177,9,0,1,220,60,39,2,25,11,305,382
1177,10,0,0,220,67,45,2,28,11,295,381
1177,11,0,1,220,74,51,2,29,13,285,380
1177,12,0,0,220,77,54,2,36,13,275,380
1177,13,0,1,220,81,58,2,41,14,265,380
1177,14,0,0,220,87,63,2,44,15,255,379
1177,15,0,0,220,91,66,2,49,16,245,378
1178,-1,0,1,220,151,123,0,193,86,0,402
1178,1,0,0,0,2,0,0,0,1,39,40
1178,2,0,1,220,17,4,0,0,9,433,446
1178,3,0,0,220,24,10,0,6,12,475,503
1178,4,0,1,220,30,16,0,10,16,461,503
1178,5,0,0,220,37,23,0,14,19,447,503
1178,6,0,1,220,41,27,0,21,22,433,503
1178,7,0,0,220,43,29,0,30,24,420,503
1178,8,0,1,220,43,29,0,43,24,407,503
1178,9,0,0,220,44,30,0,52,27,394,503
1178,10,0,1,220,46,32,0,60,30,381,503
1178,11,0,0,220,48,34,0,67,34,368,503
1178,12,0,1,220,47,34,0,68,35,315,452
1178,13,0,0,220,50,37,0,74,38,303,452
1178,14,0,1,220,52,39,0,81,41,291,452
1178,15,0,0,220,56,42,0,85,45,279,451
1179,-1,0,1,220,175,133,1,161,74,0,369
1179,1,0,0,0,5,0,0,0,1,132,133
1179,2,0,1,220,18,4,1,0,6,416,427
1179,3,0,0,220,23,9,1,7,6,404,427
1179,4,0,1,220,27,12,1,15,6,392,426
1179,5,0,0,220,35,19,1,17,8,380,425
1179,6,0,1,220,42,26,1,20,10,368,425
1179,7,0,0,220,44,28,1,26,13,357,425
1179,8,0,1,220,48,31,1,32,14,346,424
1179,9,0,0,220,52,34,1,38,15,335,423
1179,10,0,1,220,57,38,1,43,16,324,422
1179,11,0,0,220,62,42,1,45,20,313,421
1179,12,0,1,220,67,47,1,50,21,302,421
1179,13,0,0,220,71,51,1,55,23,291,421
1179,14,0,1,220,77,56,1,57,26,280,420
1179,15,0,0,220,81,59,1,61,29,269,419
1180,-1,0,1,220,716,538,24,1429,809,0,2800
1180,1,0,0,0,3,0,0,0,1,80,81
1180,2,0,1,0,12,0,0,0,14,352,366
1180,3,0,0,0,13,1,0,12,14,339,366
1180,4,0,1,0,14,2,0,24,14,326,366
1180,5,0,0,0,20,3,0,49,21,448,521
1180,6,0,1,266,87,28,8,138,57,1370,1601
1180,7,0,2,255,178,82,18,214,111,2180,2605
1180,8,0,2,255,299,155,30,348,199,3251,3983
1180,9,0,2,255,323,178,30,409,219,3146,3982
1180,10,0,2,255,343,198,30,478,235,3041,3982
1180,11,0,3,255,363,217,30,546,252,2936,3981
1180,12,0,2,255,384,238,30,602,280,2831,3981
1180,13,0,2,255,413,265,30,630,328,2726,3979
1180,14,0,3,255,439,289,30,659,378,2621,3977
1180,15,0,2,255,460,309,30,710,411,2516,3976
1181,-1,0,1,220,161,140,1,149,69,0,359
1181,1,0,1,220,11,0,0,0,0,392,392
1181,2,0,0,220,18,6,1,3,1,381,392
1181,3,0,0,220,23,11,1,7,3,370,392
1181,4,0,1,220,29,17,1,11,4,359,392
1181,5,0,0,220,35,23,1,15,5,348,392
1181,6,0,1,220,41,29,1,18,7,337,392
1181,7,0,0,220,46,34,1,21,9,327,392
1181,8,0,1,220,48,36,1,28,10,317,392
1181,9,0,0,220,51,39,1,34,11,307,392
1181,10,0,1,220,53,41,1,41,12,297,392
1181,11,0,0,220,56,44,1,46,14,287,392
1181,12,0,1,220,60,48,1,50,16,277,392
1181,13,0,0,220,64,52,1,53,19,267,392
1181,14,0,1,220,70,58,1,54,22,257,392
1181,15,0,0,220,74,62,1,59,23,247,392
1182,-1,0,1,220,165,149,0,159,70,0,378
1182,1,0,1,220,11,0,0,0,0,431,431
1182,2,0,0,220,19,7,0,2,1,420,430
1182,3,0,0,220,23,11,0,8,2,409,430
1182,4,0,1,220,29,16,0,13,2,398,429
1182,5,0,0,220,35,22,0,17,3,387,429
1182,6,0,1,220,41,28,0,20,5,376,429
1182,7,0,0,220,46,33,0,23,7,366,429
1182,8,0,1,220,50,36,0,27,9,356,428
1182,9,0,0,220,56,42,0,28,12,346,428
1182,10,0,1,220,61,47,0,30,15,336,428
1182,11,0,0,220,67,52,0,34,15,326,427
1182,12,0,1,220,69,54,0,41,16,316,427
1182,13,0,0,220,72,56,0,48,16,306,426
1182,14,0,1,220,76,60,0,52,18,296,426
1182,15,0,0,220,83,67,0,54,19,286,426
1183,-1,0,0,220,169,152,0,183,63,0,398
1183,1,0,1,0,6,0,0,0,1,200,201
1183,2,0,0,220,19,7,0,1,2,436,446
1183,3,0,1,220,23,10,0,8,2,425,445
1183,4,0,0,220,28,14,0,14,2,414,444
1183,5,0,1,220,35,20,0,18,2,403,443
1183,6,0,0,220,42,26,0,21,3,392,442
1183,7,0,1,220,50,33,0,23,3,382,441
1183,8,0,0,220,52,35,0,28,6,372,441
1183,9,0,1,220,57,39,0,31,8,362,440
1183,10,0,0,220,61,43,0,35,10,352,440
1183,11,0,1,220,66,47,0,40,10,342,439
1183,12,0,0,220,69,50,0,46,11,332,439
1183,13,0,1,220,73,54,0,52,11,322,439
1183,14,0,0,220,77,58,0,55,14,312,439
1183,15,0,1,220,84,64,0,57,15,302,438
1184,-1,0,1,200,180,159,0,165,47,0,371
1184,1,0,1,0,10,0,0,0,1,388,389
1184,2,0,0,200,19,8,0,0,3,377,388
1184,3,0,0,200,25,13,0,5,3,366,387
1184,4,0,1,200,30,18,0,10,4,355,387
1184,5,0,0,200,37,25,0,12,6,344,387
1184,6,0,1,200,45,32,0,13,8,333,386
1184,7,0,0,200,50,37,0,16,10,323,386
1184,8,0,1,200,55,41,0,21,10,313,385
1184,9,0,0,200,60,46,0,26,10,303,385
1184,10,0,0,200,63,49,0,31,12,293,385
1184,11,0,1,200,66,52,0,35,15,283,385
1184,12,0,0,200,72,57,0,39,15,273,384
1184,13,0,1,200,76,61,0,45,15,263,384
1184,14,0,0,200,78,63,0,51,17,253,384
1184,15,0,0,200,80,65,0,57,19,243,384
1185,-1,0,1,260,443,351,25,1513,703,0,2592
1185,1,0,0,0,3,0,0,0,1,60,61
1185,2,0,1,0,23,0,0,1,24,776,801
1185,3,0,0,0,29,4,0,10,33,752,799
1185,4,0,1,0,38,13,0,19,39,728,799
1185,5,0,0,0,45,20,0,29,46,704,799
1185,6,0,1,0,47,22,0,41,56,680,799
1185,7,0,0,0,51,26,0,51,65,657,799
1185,8,0,1,0,54,29,0,62,74,634,799
1185,9,0,0,0,58,33,0,75,80,611,799
1185,10,0,1,0,59,34,0,91,86,588,799
1185,11,0,0,0,59,34,0,108,92,565,799
1185,12,0,1,0,59,34,0,127,96,542,799
1185,13,0,0,0,59,34,0,144,102,519,799
1185,14,0,1,0,61,36,0,153,114,496,799
1185,15,0,0,0,64,39,0,160,127,473,799
1186,-1,0,0,200,135,113,1,192,93,0,399
1186,1,0,1,0,3,0,0,0,1,74,75
1186,2,0,0,0,25,0,0,2,25,829,856
1186,3,0,1,0,27,1,0,26,28,842,897
1186,4,0,0,0,28,2,0,52,28,815,897
1186,5,0,1,0,36,10,0,70,29,788,897
1186,6,0,0,0,44,18,0,82,36,761,897
1186,7,0,1,0,50,24,0,90,48,735,897
1186,8,0,0,0,56,30,0,103,55,709,897
1186,9,0,1,0,62,36,0,113,65,683,897
1186,10,0,0,0,67,41,0,127,72,657,897
1186,11,0,1,0,73,47,0,141,78,631,897
1186,12,0,0,0,76,50,0,159,83,605,897
1186,13,0,1,0,82,56,0,177,85,579,897
1186,14,0,0,0,90,64,0,189,91,553,897
1186,15,0,1,0,98,72,0,198,100,527,897
1187,-1,0,1,220,128,115,1,132,79,0,327
1187,1,0,1,0,3,0,0,0,1,80,81
1187,2,0,0,220,20,6,1,1,3,435,446
1187,3,0,1,220,25,10,1,6,5,423,445
1187,4,0,0,220,30,14,1,11,7,411,444
1187,5,0,1,220,37,19,1,16,7,399,442
1187,6,0,0,220,46,27,1,18,8,387,441
1187,7,0,1,220,51,32,1,20,12,376,441
1187,8,0,0,220,54,35,1,27,13,365,441
1187,9,0,0,220,55,36,1,37,13,354,441
1187,10,0,1,220,57,38,1,43,16,343,441
1187,11,0,0,220,63,43,1,47,17,332,440
1187,12,0,1,220,68,48,1,49,21,321,440
1187,13,0,0,220,72,52,1,53,24,310,440
1187,14,0,1,220,78,57,1,56,26,299,439
1187,15,0,0,220,82,60,1,61,28,288,438
1188,-1,0,1,220,155,133,1,137,78,0,349
1188,1,0,1,0,3,0,0,0,1,68,69
1188,2,0,0,220,23,4,3,1,8,458,474
1188,3,0,1,220,29,10,3,8,11,442,474
1188,4,0,0,220,38,18,3,15,11,426,473
1188,5,0,1,220,49,29,3,19,12,410,473
1188,6,0,0,220,58,37,3,22,16,394,472
1188,7,0,1,220,65,44,3,27,19,379,472
1188,8,0,0,220,71,50,3,35,20,364,472
1188,9,0,1,220,78,56,3,43,20,349,471
1188,10,0,0,220,84,62,3,49,23,334,471
1188,11,0,0,220,91,68,3,55,25,319,470
1188,12,0,1,220,95,71,3,63,28,304,469
1188,13,0,0,220,101,77,3,66,34,289,469
1188,14,0,1,220,109,85,3,71,36,274,469
1188,15,0,0,220,117,93,3,77,37,259,469
1189,-1,0,3,220,1655,1413,53,2782,894,0,5142
1189,1,0,1,0,5,0,0,0,1,150,151
1189,2,0,1,260,42,3,5,5,21,1216,1250
1189,3,0,1,260,64,14,10,34,22,1430,1510
1189,4,0,1,260,75,24,10,62,23,1390,1509
1189,5,0,1,260,106,44,12,100,34,1633,1823
1189,6,0,1,255,224,110,30,194,50,2630,3014
1189,7,0,2,255,184,98,18,168,60,1920,2264
1189,8,0,1,255,194,108,18,198,78,1862,2264
1189,9,0,1,255,204,118,18,242,82,1804,2264
1189,10,0,2,255,227,139,18,271,88,1746,2262
1189,11,0,1,255,249,159,18,303,92,1688,2260
1189,12,0,1,255,258,166,18,345,99,1630,2258
1189,13,0,2,255,273,181,18,366,121,1572,2258
1189,14,0,1,255,298,205,18,381,139,1514,2257
1189,15,0,1,255,321,226,18,410,145,1456,2255
1190,-1,0,0,220,80,65,1,205,114,0,385
1190,1,0,1,0,6,0,0,0,1,177,178
1190,2,0,0,220,26,5,1,2,12,743,763
1190,3,0,1,220,20,6,1,9,10,461,487
1190,4,0,0,220,24,9,1,18,10,448,486
1190,5,0,1,220,31,15,1,20,14,435,485
1190,6,0,0,220,35,18,1,25,18,422,484
1190,7,0,1,220,39,22,1,32,19,410,484
1190,8,0,0,220,41,24,1,40,21,398,484
1190,9,0,1,220,44,27,1,45,25,386,484
1190,10,0,0,220,46,29,1,51,29,374,484
1190,11,0,1,220,47,30,1,58,33,362,484
1190,12,0,0,220,49,31,1,65,36,350,483
1190,13,0,1,220,50,32,1,74,38,338,483
1190,14,0,0,220,54,36,1,77,43,326,483
1190,15,0,1,220,57,38,1,85,44,314,482
1191,-1,0,0,220,195,175,2,163,40,0,380
1191,1,0,1,0,10,0,0,0,1,418,419
1191,2,0,0,220,20,7,2,1,1,407,418
1191,3,0,1,220,24,11,2,8,1,396,418
1191,4,0,0,220,28,15,2,14,2,385,418
1191,5,0,1,220,39,25,2,14,2,374,417
1191,6,0,0,220,48,34,2,14,4,363,417
1191,7,0,0,220,53,39,2,18,5,353,417
1191,8,0,1,220,58,43,2,23,5,343,416
1191,9,0,0,220,64,49,2,25,7,333,416
1191,10,0,1,220,72,56,2,27,7,323,415
1191,11,0,0,220,79,63,2,28,9,313,415
1191,12,0,1,220,85,68,2,32,9,303,414
1191,13,0,0,220,88,71,2,39,9,293,414
1191,14,0,0,220,94,77,2,43,9,283,414
1191,15,0,1,220,98,81,2,48,10,273,414
1192,-1,0,0,220,148,130,1,159,69,0,359
1192,1,0,1,0,9,0,0,0,1,318,319
1192,2,0,0,220,17,5,1,1,4,362,373
1192,3,0,1,220,24,12,1,4,5,351,373
1192,4,0,0,220,31,19,1,6,7,340,373
1192,5,0,0,220,39,27,1,6,10,329,373
1192,6,0,1,220,45,33,1,7,14,318,373
1192,7,0,0,220,50,38,1,11,15,308,373
1192,8,0,1,220,54,42,1,15,17,298,373
1192,9,0,0,220,59,47,1,19,18,288,373
1192,10,0,1,220,61,49,1,25,20,278,373
1192,11,0,0,220,63,51,1,32,21,268,373
1192,12,0,1,220,65,53,1,38,23,258,373
1192,13,0,0,220,69,57,1,41,26,248,373
1192,14,0,0,220,73,61,1,44,29,238,373
1192,15,0,1,220,78,66,1,48,30,228,373
1193,-1,0,1,220,537,455,15,1227,746,0,2443
1193,1,0,0,0,9,0,0,0,1,267,268
1193,2,0,1,220,74,12,10,1,23,1789,1835
1193,3,0,1,220,106,35,13,16,34,1852,1950
1193,4,0,1,220,146,60,17,48,46,2076,2247
1193,5,0,1,220,170,83,18,72,58,2016,2247
1193,6,0,1,220,190,101,20,104,66,1956,2247
1193,7,0,2,220,205,115,20,144,70,1897,2246
1193,8,0,1,220,230,139,20,175,73,1838,2245
1193,9,0,1,220,237,146,20,217,83,1779,2245
1193,10,0,1,220,244,153,20,259,93,1720,2245
1193,11,0,1,220,267,175,20,287,101,1661,2244
1193,12,0,1,220,286,194,20,309,119,1602,2244
1193,13,0,2,220,304,211,20,333,136,1543,2243
1193,14,0,1,220,320,227,20,362,150,1484,2243
1193,15,0,1,220,341,248,20,385,165,1425,2243
1194,-1,0,0,200,213,178,0,315,106,0,599
1194,1,0,0,0,5,0,0,0,1,144,145
1194,2,0,1,200,40,7,0,2,24,1297,1330
1194,3,0,0,200,22,10,0,6,5,400,421
1194,4,0,0,200,25,13,0,12,7,389,421
1194,5,0,1,200,32,19,0,15,8,378,420
1194,6,0,0,200,38,25,0,18,10,367,420
1194,7,0,1,200,41,28,0,25,10,357,420
1194,8,0,0,200,42,29,0,32,12,347,420
1194,9,0,0,200,46,33,0,37,13,337,420
1194,10,0,1,200,50,37,0,40,16,327,420
1194,11,0,0,200,55,41,0,44,17,317,419
1194,12,0,1,200,60,45,0,48,18,307,418
1194,13,0,0,200,64,49,0,54,18,297,418
1194,14,0,0,200,65,50,0,58,23,287,418
1194,15,0,1,200,67,52,0,62,27,277,418
1195,-1,0,2,260,389,284,23,1647,462,0,2416
1195,1,0,0,0,3,0,0,0,1,66,67
1195,2,0,1,0,31,3,1,2,23,856,885
1195,3,0,0,0,35,7,1,22,27,828,885
1195,4,0,1,0,37,9,1,44,31,800,885
1195,5,0,1,0,47,19,1,51,42,772,885
1195,6,0,0,0,51,23,1,55,62,744,885
1195,7,0,1,0,56,28,1,74,65,717,885
1195,8,0,1,0,58,30,1,94,70,690,885
1195,9,0,0,0,62,34,1,113,74,663,885
1195,10,0,1,0,66,38,1,126,84,636,885
1195,11,0,1,0,69,41,1,141,93,609,885
1195,12,0,0,0,71,43,1,162,97,582,885
1195,13,0,1,0,73,45,1,183,101,555,885
1195,14,0,1,0,76,48,1,201,107,528,885
1195,15,0,0,0,77,49,1,217,117,501,885
1196,-1,0,1,200,116,87,3,230,110,0,430
1196,1,0,0,0,5,0,1,0,0,83,84
1196,2,0,0,200,21,5,1,1,6,464,477
1196,3,0,1,200,28,12,1,7,7,450,477
1196,4,0,0,200,33,17,1,12,11,436,477
1196,5,0,0,200,38,21,1,17,15,422,476
1196,6,0,1,200,39,25,1,19,20,355,420
1196,7,0,0,200,42,28,1,25,23,343,420
1196,8,0,1,200,47,33,1,31,24,331,420
1196,9,0,0,200,51,37,1,34,29,319,420
1196,10,0,0,200,54,40,1,39,33,307,420
1196,11,0,1,200,55,41,1,47,36,295,420
1196,12,0,0,200,57,43,1,52,41,283,420
1196,13,0,1,200,59,45,1,58,45,271,420
1196,14,0,0,200,61,47,1,65,48,259,420
1196,15,0,0,200,64,50,1,70,52,247,420
1197,-1,0,4,255,2680,2395,68,4103,1708,0,8274
1197,1,0,0,0,3,0,0,0,1,76,77
1197,2,0,1,0,25,1,1,2,21,789,814
1197,3,0,0,0,29,4,1,23,23,806,857
1197,4,0,1,0,30,5,1,45,25,781,857
1197,5,0,1,260,84,31,6,104,47,1659,1847
1197,6,0,1,260,163,75,11,196,97,2646,3025
1197,7,0,2,255,242,121,18,283,153,3356,3931
1197,8,0,2,255,394,218,32,432,276,4619,5577
1197,9,0,3,255,518,308,44,597,322,5323,6594
1197,10,0,3,255,552,342,44,684,360,5164,6594
1197,11,0,3,255,583,372,44,775,397,5005,6593
1197,12,0,3,255,621,410,44,856,437,4846,6593
1197,13,0,3,255,662,450,44,923,488,4687,6592
1197,14,0,4,255,696,484,44,997,539,4528,6592
1197,15,0,3,255,737,525,44,1071,583,4369,6592
1198,-1,0,2,200,681,515,19,1526,516,0,2576
1198,1,0,0,0,5,0,1,0,0,85,86
1198,2,0,1,200,91,12,15,3,28,2359,2417
1198,3,0,1,200,127,37,17,26,51,2591,2722
1198,4,0,2,200,164,72,17,42,66,2523,2720
1198,5,0,1,200,189,95,17,60,91,2455,2718
1198,6,0,1,200,207,111,17,96,105,2387,2716
1198,7,0,1,200,221,124,17,144,110,2320,2715
1198,8,0,1,200,230,133,17,200,112,2253,2715
1198,9,0,2,200,244,147,17,251,114,2186,2715
1198,10,0,1,200,258,161,17,297,121,2119,2715
1198,11,0,1,200,267,170,17,341,135,2052,2715
1198,12,0,2,200,276,179,17,383,151,1985,2715
1198,13,0,1,200,286,189,17,432,159,1918,2715
1198,14,0,1,200,299,202,17,467,178,1851,2715
1198,15,0,1,200,311,213,17,498,202,1784,2714
1199,-1,0,0,220,126,98,2,252,100,0,452
1199,1,0,0,0,3,0,0,0,1,60,61
1199,2,0,1,0,15,2,2,0,9,266,279
1199,3,0,0,0,18,5,2,8,10,254,279
1199,4,0,0,0,23,10,2,14,11,242,279
1199,5,0,1,0,26,13,2,17,17,230,279
1199,6,0,0,0,27,14,2,21,24,218,279
1199,7,0,1,0,29,16,2,29,25,207,279
1199,8,0,0,0,30,17,2,38,26,196,279
1199,9,0,0,0,32,19,2,44,29,185,279
1199,10,0,1,0,34,21,2,46,36,174,279
1199,11,0,0,0,37,24,2,48,42,163,279
1199,12,0,1,0,39,26,2,54,45,152,279
1199,13,0,0,0,41,28,2,61,47,141,279
1199,14,0,0,0,43,30,2,67,50,130,279
1199,15,0,1,0,43,30,2,72,56,119,279
