order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1167,7,0,1,200,38,24,0,15,23,326,388
1167,8,0,0,200,38,24,0,20,28,316,388
1167,9,0,1,200,42,27,0,23,31,306,387
1167,10,0,0,200,46,30,0,24,36,296,386
1167,11,0,0,200,48,32,0,28,40,286,386
1167,12,0,1,200,52,36,0,32,42,276,386
1167,13,0,0,200,55,39,0,35,46,266,386
1167,14,0,1,200,57,41,0,40,49,256,386
1167,15,0,0,200,59,43,0,44,53,246,386
1168,-1,0,0,200,288,232,11,386,640,0,1269
1168,1,0,0,0,3,0,0,0,1,60,61
1168,2,0,0,210,21,3,2,1,10,458,474
1168,3,0,1,200,54,18,5,8,22,926,979
1168,4,0,0,200,66,30,5,12,34,898,979
1168,5,0,1,200,81,45,5,14,45,870,979
1168,6,0,0,200,89,52,5,18,61,842,978
1168,7,0,1,200,93,56,5,28,74,815,978
1168,8,0,0,200,98,61,5,36,88,788,978
1168,9,0,1,200,105,68,5,45,99,761,978
1168,10,0,0,200,109,71,5,55,112,734,977
1168,11,0,1,200,114,75,5,65,124,707,976
1168,12,0,0,200,120,80,5,75,135,680,975
1168,13,0,1,200,124,84,5,84,149,653,975
1168,14,0,0,200,129,89,5,96,159,626,975
1168,15,0,1,200,136,95,5,103,172,599,974
1169,-1,0,0,220,140,96,2,127,136,0,361
1169,1,0,0,0,5,0,0,0,1,132,133
1169,2,0,1,220,46,3,5,2,26,1358,1394
1169,3,0,1,220,22,8,2,7,4,364,385
1169,4,0,0,220,26,11,2,11,7,353,384
1169,5,0,0,220,35,19,2,12,8,342,383
1169,6,0,1,220,43,27,2,13,10,331,383
1169,7,0,0,220,43,27,2,19,14,321,383
1169,8,0,1,220,45,29,2,24,17,311,383
1169,9,0,0,220,52,35,2,25,19,301,382
1169,10,0,0,220,58,40,2,27,21,291,381
1169,11,0,0,220,61,43,2,32,23,281,381
1169,12,0,1,220,62,44,2,39,25,271,381
1169,13,0,0,220,66,47,2,42,28,261,380
1169,14,0,1,220,71,51,2,44,31,251,379
1169,15,0,0,220,75,54,2,47,34,241,378
1170,-1,0,1,200,225,169,4,237,569,0,979
1170,1,0,1,0,5,0,0,0,1,128,129
1170,2,0,1,260,86,1,9,5,61,2508,2584
1170,3,0,1,260,117,14,13,36,114,2898,3075
1170,4,0,2,260,153,46,15,59,152,2871,3143
1170,5,0,1,260,198,91,15,71,186,2780,3143
1170,6,0,2,260,239,132,15,77,230,2689,3143
1170,7,0,1,260,267,160,15,88,281,2599,3143
1170,8,0,1,260,281,174,15,105,340,2509,3143
1170,9,0,2,260,295,187,15,129,392,2419,3142
1170,10,0,1,260,312,203,15,146,448,2329,3141
1170,11,0,1,260,333,224,15,158,505,2239,3141
1170,12,0,2,260,349,239,15,180,557,2149,3140
1170,13,0,1,260,364,254,15,201,611,2059,3140
1170,14,0,2,260,385,275,15,218,663,1969,3140
1170,15,0,1,260,401,291,15,230,725,1879,3140
1171,-1,0,0,200,106,89,0,116,174,0,379
1171,1,0,0,0,3,0,0,0,1,66,67
1171,2,0,0,200,19,6,0,0,5,432,443
1171,3,0,1,200,21,8,0,5,10,442,465
1171,4,0,0,200,22,9,0,10,16,430,465
1171,5,0,0,200,29,16,0,12,19,418,465
1171,6,0,1,200,34,21,0,13,25,406,465
1171,7,0,0,200,36,23,0,18,29,395,465
1171,8,0,1,200,37,24,0,24,33,384,465
1171,9,0,0,200,43,29,0,25,37,373,464
1171,10,0,0,200,47,33,0,25,44,362,464
1171,11,0,1,200,53,38,0,27,47,351,463
1171,12,0,0,200,57,42,0,28,53,340,463
1171,13,0,0,200,63,47,0,30,56,329,462
1171,14,0,1,200,63,47,0,34,63,318,462
1171,15,0,0,200,64,48,0,41,66,307,462
1172,-1,0,1,200,162,140,0,114,130,0,384
1172,1,0,1,0,5,0,0,0,1,150,151
1172,2,0,0,0,26,0,0,0,28,928,956
1172,3,0,0,200,30,9,0,7,26,885,927
1172,4,0,1,200,35,13,0,18,31,864,926
1172,5,0,0,200,32,20,0,12,11,404,447
1172,6,0,1,200,36,24,0,15,15,393,447
1172,7,0,0,200,39,27,0,19,18,383,447
1172,8,0,0,200,40,28,0,25,21,373,447
1172,9,0,1,200,43,31,0,28,25,363,447
1172,10,0,0,200,46,34,0,32,28,353,447
1172,11,0,1,200,47,35,0,38,31,343,447
1172,12,0,0,200,49,37,0,44,33,333,447
1172,13,0,0,200,52,40,0,46,38,323,447
1172,14,0,1,200,56,43,0,48,42,313,446
1172,15,0,0,200,61,48,0,50,45,303,446
1173,-1,0,0,220,97,81,0,69,321,0,471
1173,1,0,0,0,5,0,0,0,1,169,170
1173,2,0,1,0,29,0,0,1,30,989,1020
1173,3,0,0,0,38,1,0,10,66,1303,1380
1173,4,0,1,0,47,2,0,30,107,1595,1734
1173,5,0,1,0,57,8,0,43,150,1700,1901
1173,6,0,0,220,28,17,0,20,18,399,454
1173,7,0,1,220,30,19,0,24,22,389,454
1173,8,0,0,220,31,20,0,28,27,379,454
1173,9,0,1,220,33,22,0,32,31,369,454
1173,10,0,0,220,35,24,0,36,35,359,454
1173,11,0,1,220,36,25,0,41,39,349,454
1173,12,0,0,220,41,29,0,43,42,339,453
1173,13,0,1,220,46,33,0,46,44,329,452
1173,14,0,0,220,50,37,0,47,49,319,452
1173,15,0,1,220,52,39,0,48,56,309,452
1174,-1,0,1,200,786,647,27,1019,2755,0,4448
1174,1,0,0,0,5,0,1,0,0,85,86
1174,2,0,2,200,116,12,10,1,67,3679,3769
1174,3,0,1,200,182,60,22,16,84,3647,3829
1174,4,0,1,200,223,102,23,27,118,3471,3741
1174,5,0,2,200,247,125,23,55,158,3379,3740
1174,6,0,1,200,266,144,23,90,196,3287,3740
1174,7,0,1,200,286,163,23,130,227,3196,3739
1174,8,0,2,200,305,182,23,171,258,3105,3739
1174,9,0,1,200,324,201,23,214,287,3014,3739
1174,10,0,1,200,338,215,23,249,329,2923,3739
1174,11,0,2,200,354,230,23,277,376,2832,3738
1174,12,0,1,200,370,246,23,304,424,2741,3738
1174,13,0,2,200,385,260,23,330,474,2650,3737
1174,14,0,1,200,405,278,23,359,516,2559,3735
1174,15,0,2,200,424,295,23,385,562,2468,3733
1175,-1,0,1,220,193,145,6,272,261,0,684
1175,1,0,0,0,3,0,0,0,1,76,77
1175,2,0,1,0,25,0,0,0,27,856,883
1175,3,0,0,0,39,3,1,9,60,1271,1344
1175,4,0,1,0,46,4,1,29,93,1483,1610
1175,5,0,1,220,74,21,1,40,126,1797,1985
1175,6,0,1,220,88,32,1,51,161,1842,2087
1175,7,0,0,220,94,37,1,65,197,1837,2137
1175,8,0,1,220,99,41,1,72,235,1787,2136
1175,9,0,1,220,106,47,1,81,269,1737,2135
1175,10,0,1,220,111,52,1,87,308,1687,2135
1175,11,0,1,220,115,56,1,96,345,1637,2135
1175,12,0,1,220,116,57,1,107,383,1587,2135
1175,13,0,1,220,120,61,1,113,423,1537,2135
1175,14,0,1,220,129,70,1,117,460,1487,2135
1175,15,0,0,220,133,74,1,124,499,1437,2135
1176,-1,0,1,220,167,126,1,124,100,0,351
1176,1,0,0,0,7,0,0,0,1,216,217
1176,2,0,1,220,23,4,2,3,6,585,600
1176,3,0,0,220,22,8,2,7,4,357,378
1176,4,0,1,220,30,15,2,7,7,346,377
1176,5,0,0,220,39,23,2,7,9,335,376
1176,6,0,0,220,44,27,2,11,11,324,375
1176,7,0,1,220,48,30,2,13,15,314,374
1176,8,0,0,220,54,35,2,14,18,304,373
1176,9,0,1,220,58,38,2,17,21,294,372
1176,10,0,0,220,64,43,2,19,23,284,371
1176,11,0,1,220,68,47,2,22,26,274,371
1176,12,0,0,220,72,51,2,26,28,264,371
1176,13,0,0,220,75,54,2,30,31,254,371
1176,14,0,1,220,79,57,2,33,34,244,370
1176,15,0,0,220,83,60,2,37,36,234,369
1177,-1,0,1,220,202,156,2,116,71,0,345
1177,1,0,0,0,7,0,0,0,1,220,221
1177,2,0,0,220,19,5,2,1,2,379,389
1177,3,0,1,220,23,8,2,7,3,368,388
1177,4,0,0,220,26,10,2,13,5,357,387
1177,5,0,1,220,36,19,2,13,6,346,386
1177,6,0,0,220,46,28,2,13,7,335,385
1177,7,0,1,220,50,31,2,17,9,325,384
1177,8,0,0,220,54,34,2,22,10,315,383
1177,9,0,0,220,60,39,2,24,12,305,382
1177,10,0,1,220,67,45,2,26,13,295,381
1177,11,0,0,220,74,51,2,27,15,285,380
1177,12,0,1,220,77,54,2,32,17,275,380
1177,13,0,0,220,81,58,2,37,18,265,380
1177,14,0,1,220,87,63,2,39,20,255,379
1177,15,0,0,220,91,66,2,44,21,245,378
1178,-1,0,0,220,154,125,0,119,157,0,401
1178,1,0,0,0,2,0,0,0,1,39,40
1178,2,0,1,220,17,4,0,0,9,433,446
1178,3,0,0,220,26,11,0,1,18,495,525
1178,4,0,1,220,32,17,0,4,24,480,525
1178,5,0,0,220,40,25,0,5,30,465,525
1178,6,0,1,220,44,29,0,7,39,450,525
1178,7,0,0,220,46,31,0,12,46,436,525
1178,8,0,1,220,47,32,0,18,53,422,525
1178,9,0,0,220,49,33,0,22,61,408,524
1178,10,0,0,220,52,36,0,26,68,394,524
1178,11,0,1,220,51,37,0,26,72,343,478
1178,12,0,0,220,53,39,0,30,79,330,478
1178,13,0,1,220,56,42,0,32,87,317,478
1178,14,0,0,220,58,44,0,35,95,304,478
1178,15,0,1,220,62,47,0,37,102,291,477
1179,-1,0,0,220,175,133,1,117,118,0,369
1179,1,0,1,0,5,0,0,0,1,132,133
1179,2,0,0,220,18,4,1,0,6,416,427
1179,3,0,1,220,23,9,1,6,4,401,421
1179,4,0,0,220,25,11,1,11,8,390,421
1179,5,0,0,220,35,20,1,11,9,379,420
1179,6,0,1,220,41,25,1,12,13,368,419
1179,7,0,0,220,43,27,1,18,15,358,419
1179,8,0,1,220,45,29,1,23,18,348,419
1179,9,0,0,220,50,34,1,27,19,338,419
1179,10,0,0,220,55,38,1,30,21,328,418
1179,11,0,0,220,58,40,1,34,24,318,417
1179,12,0,1,220,62,43,1,38,26,308,416
1179,13,0,0,220,67,47,1,39,30,298,415
1179,14,0,1,220,74,54,1,40,32,288,415
1179,15,0,0,220,76,56,1,44,36,278,415
1180,-1,0,2,220,727,549,24,626,1601,0,2800
1180,1,0,0,0,3,0,0,0,1,80,81
1180,2,0,1,0,12,0,0,0,14,352,366
1180,3,0,0,266,42,8,4,8,34,998,1052
1180,4,0,1,266,50,14,4,19,47,998,1082
1180,5,0,2,255,245,109,31,91,159,3646,4036
1180,6,0,3,255,439,220,57,182,309,5474,6242
1180,7,0,4,255,656,359,84,303,489,6947,8182
1180,8,0,5,255,866,506,102,436,704,8206,9954
1180,9,0,5,255,942,581,102,497,817,7956,9953
1180,10,0,5,255,1017,656,102,552,937,7706,9953
1180,11,0,3,255,539,357,45,285,557,3670,4914
1180,12,0,3,255,578,395,45,309,619,3545,4913
1180,13,0,3,255,622,437,45,335,674,3420,4911
1180,14,0,2,255,654,468,45,361,741,3295,4910
1180,15,0,3,255,680,492,45,396,805,3170,4908
1181,-1,0,0,220,161,140,1,100,118,0,359
1181,1,0,1,220,11,0,0,0,0,392,392
1181,2,0,0,220,18,6,1,3,1,381,392
1181,3,0,0,220,23,11,1,7,3,370,392
1181,4,0,1,220,29,17,1,11,4,359,392
1181,5,0,0,220,35,23,1,14,6,348,392
1181,6,0,0,220,41,29,1,17,8,337,392
1181,7,0,1,220,46,34,1,19,11,327,392
1181,8,0,0,220,48,36,1,24,14,317,392
1181,9,0,1,220,51,39,1,28,17,307,392
1181,10,0,0,220,53,41,1,33,20,297,392
1181,11,0,0,220,56,44,1,37,23,287,392
1181,12,0,1,220,60,48,1,39,27,277,392
1181,13,0,0,220,64,52,1,42,30,267,392
1181,14,0,1,220,70,58,1,42,34,257,392
1181,15,0,0,220,74,62,1,45,37,247,392
1182,-1,0,1,220,165,149,0,115,114,0,378
1182,1,0,1,220,11,0,0,0,0,431,431
1182,2,0,0,220,19,7,0,2,1,420,430
1182,3,0,0,220,23,11,0,8,2,409,430
1182,4,0,1,220,29,16,0,12,3,398,429
1182,5,0,0,220,36,22,0,15,4,387,428
1182,6,0,1,220,42,28,0,17,7,376,428
1182,7,0,0,220,47,33,0,20,9,366,428
1182,8,0,0,220,51,36,0,23,12,356,427
1182,9,0,1,220,57,42,0,24,15,346,427
1182,10,0,0,220,62,47,0,25,19,336,427
1182,11,0,0,220,68,52,0,27,21,326,426
1182,12,0,1,220,71,55,0,31,24,316,426
1182,13,0,0,220,74,57,0,37,25,306,425
1182,14,0,1,220,78,61,0,40,28,296,425
1182,15,0,0,220,85,68,0,42,29,286,425
1183,-1,0,1,220,170,153,0,133,112,0,398
1183,1,0,1,0,6,0,0,0,1,200,201
1183,2,0,0,220,19,7,0,1,2,436,446
1183,3,0,1,220,24,11,0,7,2,425,445
1183,4,0,0,220,29,15,0,12,3,414,444
1183,5,0,1,220,36,21,0,16,3,403,443
1183,6,0,0,220,43,27,0,18,5,392,442
1183,7,0,1,220,51,34,0,20,5,382,441
1183,8,0,0,220,53,36,0,24,9,372,441
1183,9,0,0,220,58,40,0,26,12,362,440
1183,10,0,1,220,62,44,0,29,15,352,440
1183,11,0,0,220,67,48,0,31,18,342,439
1183,12,0,1,220,71,51,0,34,21,332,438
1183,13,0,0,220,75,55,0,39,22,322,438
1183,14,0,1,220,79,59,0,42,25,312,438
1183,15,0,0,220,86,65,0,44,26,302,437
1184,-1,0,0,200,180,159,0,131,81,0,371
1184,1,0,1,0,10,0,0,0,1,388,389
1184,2,0,0,200,19,8,0,0,3,377,388
1184,3,0,0,200,25,13,0,5,3,366,387
1184,4,0,1,200,30,18,0,8,6,355,387
1184,5,0,0,200,37,25,0,10,8,344,387
1184,6,0,0,200,45,32,0,11,10,333,386
1184,7,0,1,200,50,37,0,13,13,323,386
1184,8,0,0,200,55,41,0,16,15,313,385
1184,9,0,0,200,60,46,0,19,17,303,385
1184,10,0,1,200,63,49,0,24,19,293,385
1184,11,0,0,200,66,52,0,28,22,283,385
1184,12,0,0,200,72,57,0,30,24,273,384
1184,13,0,1,200,77,62,0,33,26,263,384
1184,14,0,0,200,79,64,0,39,28,253,384
1184,15,0,1,200,81,66,0,44,31,243,384
1185,-1,0,1,260,459,366,25,556,1644,0,2591
1185,1,0,0,0,3,0,0,0,1,60,61
1185,2,0,1,0,24,0,0,0,26,820,846
1185,3,0,0,260,73,12,3,11,84,2088,2198
1185,4,0,1,260,95,31,3,17,116,2083,2250
1185,5,0,1,260,112,48,3,25,148,2026,2250
1185,6,0,1,260,121,56,3,38,183,1969,2249
1185,7,0,1,260,132,67,3,47,219,1913,2249
1185,8,0,0,260,141,75,3,52,261,1857,2248
1185,9,0,1,260,154,88,3,58,298,1801,2248
1185,10,0,1,260,161,95,3,66,339,1745,2248
1185,11,0,1,260,167,101,3,77,378,1689,2248
1185,12,0,1,260,175,107,3,89,414,1633,2246
1185,13,0,1,260,180,112,3,103,451,1577,2246
1185,14,0,1,260,190,121,3,113,487,1521,2245
1185,15,0,1,260,200,127,3,119,527,1465,2241
1186,-1,0,0,200,139,117,1,104,177,0,399
1186,1,0,0,0,3,0,0,0,1,74,75
1186,2,0,0,0,25,0,0,0,27,829,856
1186,3,0,1,0,36,1,1,9,60,1175,1246
1186,4,0,1,0,43,2,1,28,93,1380,1504
1186,5,0,0,0,56,10,1,37,137,1538,1723
1186,6,0,1,0,71,23,1,45,172,1562,1803
1186,7,0,1,0,81,33,1,51,203,1515,1803
1186,8,0,0,0,93,45,1,59,230,1468,1803
1186,9,0,1,0,106,58,1,65,258,1421,1803
1186,10,0,1,0,116,68,1,72,288,1374,1803
1186,11,0,0,0,124,76,1,76,323,1327,1803
1186,12,0,1,0,131,83,1,80,359,1280,1803
1186,13,0,1,0,140,92,1,85,392,1233,1803
1186,14,0,0,0,152,104,1,87,425,1186,1803
1186,15,0,1,0,163,115,1,91,457,1139,1803
1187,-1,0,0,220,129,116,1,79,131,0,327
1187,1,0,0,0,3,0,0,0,1,80,81
1187,2,0,1,220,20,6,1,1,3,435,446
1187,3,0,0,220,25,10,1,5,6,423,445
1187,4,0,1,220,30,14,1,10,8,411,444
1187,5,0,0,220,38,20,1,14,8,399,442
1187,6,0,1,220,47,28,1,16,9,387,441
1187,7,0,0,220,52,33,1,18,13,376,441
1187,8,0,1,220,55,36,1,23,16,365,441
1187,9,0,0,220,56,37,1,30,19,354,441
1187,10,0,1,220,58,39,1,34,24,343,441
1187,11,0,0,220,64,44,1,37,26,332,440
1187,12,0,1,220,69,49,1,38,31,321,440
1187,13,0,1,220,73,53,1,39,37,310,440
1187,14,0,0,220,79,58,1,41,40,299,439
1187,15,0,1,220,83,61,1,43,45,288,438
1188,-1,0,0,220,155,133,1,95,120,0,349
1188,1,0,0,0,3,0,0,0,1,68,69
1188,2,0,1,220,23,4,3,1,8,458,474
1188,3,0,0,220,29,10,3,6,13,442,474
1188,4,0,0,220,38,18,3,9,17,426,473
1188,5,0,1,220,49,29,3,12,19,410,473
1188,6,0,0,220,58,37,3,15,23,394,472
1188,7,0,1,220,65,44,3,18,28,379,472
1188,8,0,0,220,71,50,3,22,33,364,472
1188,9,0,0,220,78,56,3,25,38,349,471
1188,10,0,1,220,84,62,3,31,41,334,471
1188,11,0,0,220,91,68,3,35,45,319,470
1188,12,0,1,220,95,71,3,43,48,304,469
1188,13,0,0,220,101,77,3,46,54,289,469
1188,14,0,1,220,109,85,3,47,60,274,469
1188,15,0,0,220,117,93,3,48,66,259,469
1189,-1,0,3,220,1674,1432,53,1772,1885,0,5142
1189,1,0,0,0,5,0,0,0,1,150,151
1189,2,0,0,260,42,3,5,4,22,1216,1250
1189,3,0,2,220,126,35,21,39,42,2618,2755
1189,4,0,1,220,189,70,31,83,72,3177,3433
1189,5,0,1,220,119,56,13,50,51,1636,1806
1189,6,0,1,220,220,112,29,106,70,2402,2719
1189,7,0,2,220,253,142,29,131,98,2436,2836
1189,8,0,1,220,265,154,29,163,122,2368,2836
1189,9,0,1,220,286,173,29,194,138,2300,2834
1189,10,0,2,220,319,203,29,210,157,2232,2831
1189,11,0,1,220,367,245,31,240,169,2222,2907
1189,12,0,2,220,388,264,31,267,191,2152,2905
1189,13,0,1,220,411,286,31,291,214,2082,2904
1189,14,0,2,220,444,317,31,303,239,2012,2902
1189,15,0,1,220,470,341,31,321,265,1942,2900
1190,-1,0,1,220,84,68,1,94,221,0,384
1190,1,0,0,0,6,0,0,0,1,177,178
1190,2,0,1,220,26,5,1,1,13,743,763
1190,3,0,0,220,19,7,1,5,9,364,386
1190,4,0,1,220,23,10,1,9,12,353,385
1190,5,0,0,220,29,16,1,9,17,342,385
1190,6,0,1,220,32,19,1,11,23,331,385
1190,7,0,0,220,37,24,1,13,26,321,385
1190,8,0,0,220,39,25,1,16,31,311,384
1190,9,0,1,220,42,28,1,20,34,301,384
1190,10,0,0,220,44,30,1,21,41,291,384
1190,11,0,1,220,47,33,1,23,46,281,384
1190,12,0,0,220,48,34,1,27,51,271,384
1190,13,0,0,220,49,35,1,30,57,261,384
1190,14,0,1,220,53,39,1,30,63,251,384
1190,15,0,0,220,55,41,1,33,68,241,384
1191,-1,0,1,220,195,175,2,129,74,0,380
1191,1,0,0,0,10,0,0,0,1,418,419
1191,2,0,1,220,20,7,2,1,1,407,418
1191,3,0,0,220,25,11,2,7,1,396,417
1191,4,0,0,220,29,15,2,13,2,385,417
1191,5,0,1,220,40,25,2,13,2,374,416
1191,6,0,0,220,49,34,2,13,4,363,416
1191,7,0,1,220,54,39,2,17,5,353,416
1191,8,0,0,220,59,43,2,22,5,343,415
1191,9,0,1,220,65,49,2,24,7,333,415
1191,10,0,0,220,73,56,2,26,7,323,414
1191,11,0,0,220,80,63,2,27,9,313,414
1191,12,0,1,220,86,68,2,31,9,303,413
1191,13,0,0,220,89,71,2,36,11,293,413
1191,14,0,1,220,95,77,2,40,11,283,413
1191,15,0,0,220,99,81,2,45,12,273,413
1192,-1,0,1,220,149,131,1,117,110,0,359
1192,1,0,0,0,9,0,0,0,1,318,319
1192,2,0,1,220,17,5,1,1,4,362,373
1192,3,0,0,220,24,12,1,4,5,351,373
1192,4,0,0,220,31,19,1,4,9,340,373
1192,5,0,1,220,39,27,1,4,12,329,373
1192,6,0,0,220,45,33,1,5,16,318,373
1192,7,0,0,220,50,38,1,7,19,308,373
1192,8,0,1,220,54,42,1,9,23,298,373
1192,9,0,0,220,59,47,1,12,25,288,373
1192,10,0,1,220,61,49,1,17,28,278,373
1192,11,0,0,220,64,52,1,21,31,268,373
1192,12,0,0,220,66,54,1,26,34,258,373
1192,13,0,1,220,70,58,1,28,38,248,373
1192,14,0,0,220,74,62,1,30,42,238,373
1192,15,0,0,220,79,67,1,32,45,228,373
1193,-1,0,1,220,539,456,15,519,1452,0,2442
1193,1,0,0,0,9,0,0,0,1,267,268
1193,2,0,1,220,74,12,10,1,23,1789,1835
1193,3,0,1,220,106,35,13,12,38,1852,1950
1193,4,0,1,220,146,60,17,38,56,2076,2247
1193,5,0,1,220,170,84,18,49,81,2008,2240
1193,6,0,1,220,192,104,20,74,94,1948,2240
1193,7,0,1,220,208,119,20,98,113,1889,2239
1193,8,0,1,220,233,143,20,118,127,1830,2238
1193,9,0,1,220,240,150,20,147,150,1771,2238
1193,10,0,1,220,248,157,20,175,173,1712,2237
1193,11,0,1,220,272,180,20,191,192,1653,2236
1193,12,0,1,220,291,199,20,205,218,1594,2236
1193,13,0,1,220,309,216,20,221,243,1535,2235
1193,14,0,1,220,326,233,20,237,269,1476,2235
1193,15,0,1,220,347,254,20,250,294,1417,2235
1194,-1,0,1,200,216,179,0,196,222,0,597
1194,1,0,0,0,5,0,0,0,1,144,145
1194,2,0,1,200,40,7,0,0,26,1297,1330
1194,3,0,0,200,23,11,0,4,6,400,421
1194,4,0,0,200,26,14,0,8,10,389,421
1194,5,0,1,200,33,20,0,11,11,378,420
1194,6,0,0,200,39,26,0,12,15,367,420
1194,7,0,1,200,42,29,0,18,16,357,420
1194,8,0,0,200,43,30,0,22,21,347,420
1194,9,0,0,200,47,34,0,26,23,337,420
1194,10,0,1,200,51,38,0,28,27,327,420
1194,11,0,0,200,56,42,0,30,30,317,419
1194,12,0,0,200,61,46,0,32,33,307,418
1194,13,0,1,200,65,50,0,36,35,297,418
1194,14,0,0,200,66,51,0,40,40,287,418
1194,15,0,0,200,68,53,0,44,44,277,418
1195,-1,0,1,260,417,312,23,729,1352,0,2416
1195,1,0,0,0,3,0,0,0,1,66,67
1195,2,0,1,0,36,4,2,1,25,989,1021
1195,3,0,1,260,72,19,8,16,44,1467,1554
1195,4,0,1,260,88,28,10,30,74,1557,1699
1195,5,0,1,260,105,45,10,38,97,1509,1699
1195,6,0,1,260,113,53,10,45,130,1461,1699
1195,7,0,1,260,124,64,10,56,155,1414,1699
1195,8,0,1,260,132,72,10,65,185,1367,1699
1195,9,0,0,260,138,78,10,81,210,1320,1699
1195,10,0,1,260,146,86,10,93,237,1273,1699
1195,11,0,1,260,150,90,10,109,264,1226,1699
1195,12,0,1,260,157,96,10,127,286,1179,1698
1195,13,0,1,260,161,100,10,144,312,1132,1698
1195,14,0,1,260,170,108,10,163,331,1085,1697
1195,15,0,1,260,175,113,10,178,358,1038,1697
1196,-1,0,1,200,119,90,3,119,218,0,430
1196,1,0,0,0,5,0,1,0,0,83,84
1196,2,0,0,200,22,5,2,0,6,464,477
1196,3,0,1,200,29,12,2,5,8,450,477
1196,4,0,0,200,34,17,2,7,15,436,477
1196,5,0,0,200,38,23,2,8,19,368,420
1196,6,0,1,200,43,27,2,10,25,355,419
1196,7,0,0,200,46,30,2,13,31,343,419
1196,8,0,1,200,51,35,2,16,35,331,419
1196,9,0,0,200,56,40,2,17,41,319,419
1196,10,0,0,200,59,43,2,21,46,307,419
1196,11,0,1,200,61,45,2,27,50,295,419
1196,12,0,0,200,63,47,2,30,57,283,419
1196,13,0,1,200,65,49,2,32,65,271,419
1196,14,0,0,200,69,52,2,35,70,259,418
1196,15,0,0,200,72,55,2,37,77,247,418
1197,-1,0,4,255,2709,2423,68,2430,3352,0,8273
1197,1,0,1,0,3,0,0,0,1,76,77
1197,2,0,0,0,26,1,2,0,22,789,814
1197,3,0,1,260,63,13,9,14,43,1446,1525
1197,4,0,1,260,97,32,12,42,65,1910,2061
1197,5,0,1,260,221,98,30,96,133,3415,3772
1197,6,0,2,260,393,198,47,171,300,5311,6027
1197,7,0,4,255,635,353,73,314,436,7231,8407
1197,8,0,5,255,1062,634,127,544,688,10297,12290
1197,9,0,5,255,1340,847,149,736,873,11645,14250
1197,10,0,6,255,1439,945,149,825,1012,11318,14249
1197,11,0,5,255,1644,1121,157,986,1171,11696,15131
1197,12,0,6,255,1876,1327,165,1125,1361,11955,15933
1197,13,0,7,255,2067,1498,173,1245,1517,11838,16271
1197,14,0,7,255,2207,1637,173,1318,1675,11467,16270
1197,15,0,7,255,2358,1788,173,1382,1831,11096,16270
1198,-1,0,2,200,686,520,19,913,1124,0,2576
1198,1,0,0,0,5,0,1,0,0,85,86
1198,2,0,1,200,93,12,15,1,32,2457,2517
1198,3,0,1,200,137,47,20,17,44,2468,2596
1198,4,0,1,200,174,82,20,27,59,2356,2544
1198,5,0,2,200,197,103,20,43,85,2291,2542
1198,6,0,1,200,215,120,20,73,102,2226,2541
1198,7,0,1,200,232,136,20,101,121,2162,2540
1198,8,0,2,200,250,153,20,126,142,2098,2539
1198,9,0,1,200,269,172,20,159,154,2034,2539
1198,10,0,1,200,283,186,20,190,173,1970,2539
1198,11,0,1,200,291,194,20,219,200,1906,2539
1198,12,0,2,200,303,206,20,245,226,1842,2539
1198,13,0,1,200,313,216,20,272,253,1778,2539
1198,14,0,1,200,328,231,20,299,275,1714,2539
1198,15,0,1,200,342,244,20,323,301,1650,2538
1199,-1,0,1,220,131,103,2,138,209,0,452
1199,1,0,0,0,3,0,0,0,1,60,61
1199,2,0,1,0,15,2,2,0,9,266,279
1199,3,0,0,220,39,14,2,7,17,592,632
1199,4,0,1,220,49,24,2,10,25,571,632
1199,5,0,0,220,57,31,2,14,34,550,631
1199,6,0,0,220,58,32,2,22,46,529,631
1199,7,0,1,220,63,37,2,28,55,509,631
1199,8,0,0,220,70,43,2,31,65,489,630
1199,9,0,1,220,76,49,2,37,73,469,630
1199,10,0,0,220,78,51,2,44,84,449,630
1199,11,0,0,220,85,58,2,47,94,429,630
1199,12,0,1,220,92,65,2,52,102,409,630
1199,13,0,0,220,95,68,2,58,113,389,630
1199,14,0,1,220,100,73,2,66,120,369,630
1199,15,0,0,220,102,75,2,72,132,349,630
