order_id,topx_limit,time_taken (min),(seconds),score,nodes,pruned_rule1,pruned_rule4,pruned_filt1,pruned_filt2,pruned_filt5,total_pruned
1464,11,0,0,220,77,54,1,49,23,459,586
1464,12,0,1,220,81,57,1,55,26,446,585
1464,13,0,1,220,87,62,1,59,29,433,584
1464,14,0,0,220,95,70,1,60,33,420,584
1464,15,0,1,220,100,74,1,66,35,407,583
1465,-1,0,0,220,232,174,2,962,369,0,1507
1465,1,0,1,0,3,0,0,0,1,80,81
1465,2,0,0,0,12,0,0,0,14,352,366
1465,3,0,1,0,13,1,0,12,14,339,366
1465,4,0,0,0,14,2,0,24,14,326,366
1465,5,0,1,0,17,5,0,34,14,313,366
1465,6,0,0,0,21,9,0,43,14,300,366
1465,7,0,1,0,23,11,0,46,21,288,366
1465,8,0,0,0,23,11,0,49,30,276,366
1465,9,0,1,0,25,13,0,58,31,264,366
1465,10,0,1,0,27,15,0,68,31,252,366
1465,11,0,0,0,27,15,0,79,32,240,366
1465,12,0,1,0,27,15,0,90,33,228,366
1465,13,0,0,0,29,17,0,92,41,216,366
1465,14,0,1,0,31,19,0,94,49,204,366
1465,15,0,1,0,33,21,0,103,50,192,366
1466,-1,0,3,210,1579,1231,59,5072,2844,0,9206
1466,1,0,1,0,5,0,0,0,1,144,145
1466,2,0,1,210,80,3,5,6,58,3163,3235
1466,3,0,1,210,89,8,5,64,72,3226,3375
1466,4,0,1,210,95,13,5,123,82,3151,3374
1466,5,0,2,210,113,30,5,159,103,3076,3373
1466,6,0,1,210,139,56,5,181,130,3001,3373
1466,7,0,1,210,161,77,5,214,149,2927,3372
1466,8,0,2,210,175,90,5,251,172,2853,3371
1466,9,0,1,210,187,102,5,292,193,2779,3371
1466,10,0,1,210,201,116,5,338,207,2705,3371
1466,11,0,1,210,216,131,5,382,222,2631,3371
1466,12,0,2,210,233,148,5,425,236,2557,3371
1466,13,0,1,210,254,168,5,460,254,2483,3370
1466,14,0,1,210,273,186,5,481,288,2409,3369
1466,15,0,2,210,294,206,5,509,313,2335,3368
1467,-1,0,1,300,421,323,29,1394,266,0,2012
1467,1,0,1,0,3,0,0,0,1,60,61
1467,2,0,0,0,9,0,0,0,11,200,211
1467,3,0,1,0,10,1,0,7,13,190,211
1467,4,0,0,0,12,3,0,13,15,180,211
1467,5,0,0,0,14,5,0,14,22,170,211
1467,6,0,1,0,15,6,0,15,30,160,211
1467,7,0,0,0,16,7,0,22,31,151,211
1467,8,0,1,0,16,7,0,30,32,142,211
1467,9,0,0,0,18,9,0,34,35,133,211
1467,10,0,1,0,18,9,0,36,42,124,211
1467,11,0,0,0,18,9,0,39,48,115,211
1467,12,0,1,0,18,9,0,44,52,106,211
1467,13,0,0,0,18,9,0,50,55,97,211
1467,14,0,0,0,19,10,0,55,58,88,211
1467,15,0,1,0,19,10,0,58,64,79,211
1468,-1,0,3,260,1024,826,57,2695,763,0,4341
1468,1,0,0,0,3,0,0,0,1,66,67
1468,2,0,1,0,19,2,2,0,13,392,409
1468,3,0,0,0,22,5,2,13,13,376,409
1468,4,0,1,0,31,12,3,24,13,387,439
1468,5,0,1,0,42,21,4,29,19,398,471
1468,6,0,0,0,45,24,4,37,26,380,471
1468,7,0,1,0,48,27,4,49,28,363,471
1468,8,0,1,0,49,28,4,62,31,346,471
1468,9,0,0,0,51,30,4,74,34,329,471
1468,10,0,1,0,56,35,4,80,40,312,471
1468,11,0,1,0,63,42,4,85,45,295,471
1468,12,0,0,0,64,43,4,99,47,278,471
1468,13,0,1,0,69,48,4,107,51,261,471
1468,14,0,1,0,76,55,4,112,56,244,471
1468,15,0,0,0,80,59,4,121,60,227,471
1469,-1,0,3,300,706,500,22,3757,1386,0,5665
1469,1,0,0,0,3,0,0,0,1,66,67
1469,2,0,1,330,44,3,1,2,32,1350,1388
1469,3,0,1,310,88,13,1,38,87,2488,2627
1469,4,0,2,310,98,20,1,87,111,2497,2716
1469,5,0,1,300,74,25,1,76,85,1417,1604
1469,6,0,1,300,79,30,1,92,111,1370,1604
1469,7,0,1,300,86,36,1,124,118,1324,1603
1469,8,0,0,300,89,39,1,160,125,1278,1603
1469,9,0,1,300,94,44,1,196,130,1232,1603
1469,10,0,1,300,102,51,1,221,143,1186,1602
1469,11,0,1,300,109,57,1,247,156,1140,1601
1469,12,0,1,300,113,60,1,276,169,1094,1600
1469,13,0,1,300,119,65,1,302,183,1048,1599
1469,14,0,1,300,125,71,1,328,197,1002,1599
1469,15,0,1,300,128,73,1,353,215,956,1598
1470,-1,0,3,260,1295,1063,42,3862,3524,0,8491
1470,1,0,1,0,3,0,0,0,1,66,67
1470,2,0,1,260,125,4,5,7,100,5151,5267
1470,3,0,3,260,166,13,5,91,184,6524,6817
1470,4,0,2,260,168,34,16,138,166,5107,5461
1470,5,0,1,260,217,83,16,167,206,4989,5461
1470,6,0,2,260,261,127,16,213,234,4871,5461
1470,7,0,2,260,282,148,16,271,272,4754,5461
1470,8,0,2,260,300,166,16,347,295,4637,5461
1470,9,0,2,260,323,189,16,409,327,4520,5461
1470,10,0,1,260,355,221,16,455,366,4403,5461
1470,11,0,2,260,393,259,16,484,416,4286,5461
1470,12,0,2,260,431,297,16,507,472,4169,5461
1470,13,0,2,260,470,336,16,543,514,4052,5461
1470,14,0,2,260,489,355,16,608,547,3935,5461
1470,15,0,2,260,506,372,16,669,586,3818,5461
1471,-1,0,2,268,271,184,11,1009,608,0,1812
1471,1,0,1,0,3,0,0,0,1,62,63
1471,2,0,0,0,13,0,0,0,15,301,316
1471,3,0,1,0,14,1,0,12,16,287,316
1471,4,0,0,0,16,3,0,23,17,273,316
1471,5,0,1,0,21,8,0,27,22,259,316
1471,6,0,0,0,25,12,0,32,27,245,316
1471,7,0,1,0,27,14,0,38,32,232,316
1471,8,0,0,0,28,15,0,45,37,219,316
1471,9,0,1,0,31,18,0,51,41,206,316
1471,10,0,0,0,34,21,0,56,46,193,316
1471,11,0,1,0,36,23,0,60,53,180,316
1471,12,0,0,0,36,23,0,70,56,167,316
1471,13,0,0,0,37,24,0,76,62,154,316
1471,14,0,1,0,40,27,0,80,68,141,316
1471,15,0,0,0,42,29,0,86,73,128,316
1472,-1,0,11,280,3578,2805,140,11867,9019,0,23831
1472,1,0,0,0,3,0,0,0,1,60,61
1472,2,0,1,0,19,0,0,4,17,605,626
1472,3,0,1,280,61,12,6,23,45,1475,1561
1472,4,0,1,280,73,23,6,40,63,1469,1601
1472,5,0,1,280,80,30,6,54,86,1425,1601
1472,6,0,2,280,252,114,24,166,266,3848,4418
1472,7,0,3,280,339,150,34,335,410,5130,6059
1472,8,0,2,280,350,161,34,445,443,4976,6059
1472,9,0,3,280,373,183,34,552,467,4822,6058
1472,10,0,3,280,396,206,34,654,496,4668,6058
1472,11,0,3,280,428,238,34,736,536,4514,6058
1472,12,0,2,280,460,269,34,799,595,4360,6057
1472,13,0,3,280,487,295,34,858,663,4206,6056
1472,14,0,3,280,517,325,34,911,734,4052,6056
1472,15,0,3,280,545,353,34,962,809,3898,6056
1473,-1,0,2,260,886,738,40,1584,826,0,3188
1473,1,0,0,0,3,0,0,0,1,66,67
1473,2,0,1,260,78,8,12,4,32,2127,2183
1473,3,0,1,260,98,28,13,33,37,2013,2124
1473,4,0,1,260,119,48,13,55,50,1957,2123
1473,5,0,1,260,141,70,13,71,68,1901,2123
1473,6,0,2,260,155,84,13,100,81,1845,2123
1473,7,0,1,260,168,96,13,126,97,1790,2122
1473,8,0,1,260,187,114,13,151,108,1735,2121
1473,9,0,1,260,204,131,13,174,123,1680,2121
1473,10,0,1,260,217,143,13,209,130,1625,2120
1473,11,0,1,260,230,155,13,236,145,1570,2119
1473,12,0,1,260,238,163,13,267,161,1515,2119
1473,13,0,2,260,250,174,13,294,177,1460,2118
1473,14,0,1,260,261,185,13,323,192,1405,2118
1473,15,0,1,260,276,199,13,342,213,1350,2117
1474,-1,0,3,210,1063,842,31,3055,3112,0,7040
1474,1,0,0,0,3,0,0,0,1,62,63
1474,2,0,1,0,62,2,8,4,40,2005,2059
1474,3,0,1,0,69,6,8,40,59,2099,2212
1474,4,0,1,0,77,14,8,74,73,2043,2212
1474,5,0,2,0,99,36,8,91,90,1987,2212
1474,6,0,1,0,121,58,8,107,108,1931,2212
1474,7,0,1,0,135,72,8,128,128,1876,2212
1474,8,0,1,0,145,82,8,155,146,1821,2212
1474,9,0,1,0,153,90,8,188,160,1766,2212
1474,10,0,1,0,158,95,8,216,182,1711,2212
1474,11,0,1,0,170,107,8,243,198,1656,2212
1474,12,0,1,0,176,113,8,280,210,1601,2212
1474,13,0,1,0,183,120,8,314,224,1546,2212
1474,14,0,1,0,194,131,8,346,236,1491,2212
1474,15,0,1,0,202,139,8,373,256,1436,2212
1475,-1,0,0,220,234,212,2,237,111,0,562
1475,1,0,1,0,7,0,0,0,1,234,235
1475,2,0,0,220,23,7,2,2,3,599,613
1475,3,0,1,220,26,10,2,12,4,585,613
1475,4,0,1,220,31,14,2,19,6,571,612
1475,5,0,0,220,41,23,2,22,7,557,611
1475,6,0,1,220,52,34,2,22,10,543,611
1475,7,0,1,220,59,40,2,26,12,530,610
1475,8,0,0,220,62,43,2,35,13,517,610
1475,9,0,1,220,69,50,2,41,13,504,610
1475,10,0,0,220,77,58,2,43,16,491,610
1475,11,0,1,220,88,68,2,45,16,478,609
1475,12,0,1,220,93,73,2,49,20,465,609
1475,13,0,0,220,99,79,2,55,21,452,609
1475,14,0,1,220,105,85,2,60,23,439,609
1475,15,0,1,220,111,90,2,65,25,426,608
1476,-1,0,2,230,1266,1080,42,2828,477,0,4427
1476,1,0,1,0,3,0,0,0,1,66,67
1476,2,0,0,280,42,6,1,4,24,1279,1314
1476,3,0,1,280,47,11,1,31,27,1244,1314
1476,4,0,1,280,60,21,2,56,32,1293,1404
1476,5,0,1,280,82,40,3,71,42,1334,1490
1476,6,0,1,280,88,46,3,86,60,1295,1490
1476,7,0,1,280,92,50,3,118,62,1257,1490
1476,8,0,0,280,94,52,3,149,67,1219,1490
1476,9,0,1,280,99,57,3,177,72,1181,1490
1476,10,0,1,280,104,61,3,200,82,1143,1489
1476,11,0,1,280,107,64,3,225,92,1105,1489
1476,12,0,1,280,110,69,3,246,94,1004,1416
1476,13,0,1,280,114,73,3,273,100,967,1416
1476,14,0,1,280,123,82,3,294,107,930,1416
1476,15,0,1,280,131,90,3,313,117,893,1416
1477,-1,0,1,220,214,194,3,307,141,0,645
1477,1,0,1,0,8,0,1,0,0,195,196
1477,2,0,0,220,26,7,2,1,7,692,709
1477,3,0,1,220,35,16,2,7,9,675,709
1477,4,0,1,220,45,25,2,12,15,721,775
1477,5,0,0,220,54,34,2,16,20,703,775
1477,6,0,1,220,62,41,2,19,27,685,774
1477,7,0,0,220,67,46,2,26,32,668,774
1477,8,0,1,220,72,51,2,36,34,651,774
1477,9,0,1,220,76,55,2,47,36,634,774
1477,10,0,0,220,80,59,2,55,41,617,774
1477,11,0,1,220,84,63,2,63,46,600,774
1477,12,0,1,220,90,69,2,68,52,583,774
1477,13,0,0,220,96,75,2,73,58,566,774
1477,14,0,1,220,101,80,2,81,62,549,774
1477,15,0,0,220,103,82,2,91,67,532,774
1478,-1,0,8,260,5119,4555,175,6718,3621,0,15069
1478,1,0,1,0,6,0,0,0,1,176,177
1478,2,0,3,260,234,28,51,17,57,6175,6328
1478,3,0,3,260,348,111,63,86,82,6816,7158
1478,4,0,3,260,415,176,64,158,115,6604,7117
1478,5,0,3,260,599,308,80,248,193,7848,8677
1478,6,0,5,260,823,475,99,383,270,9091,10318
1478,7,0,5,260,1099,682,117,585,394,10740,12518
1478,8,0,6,260,1347,865,136,889,498,12128,14516
1478,9,0,6,260,1431,948,136,1079,565,11787,14515
1478,10,0,6,260,1524,1040,136,1255,637,11446,14514
1478,11,0,6,260,1640,1156,136,1409,708,11105,14514
1478,12,0,6,260,1778,1293,136,1539,781,10764,14513
1478,13,0,6,260,1894,1408,136,1675,870,10423,14512
1478,14,0,6,260,2004,1518,136,1808,968,10082,14512
1478,15,0,6,260,2108,1621,136,1960,1053,9741,14511
1479,-1,0,1,220,878,748,24,1917,1307,0,3996
1479,1,0,0,0,3,0,0,0,1,66,67
1479,2,0,3,220,265,34,42,10,101,8743,8930
1479,3,0,4,220,519,172,67,53,265,12934,13491
1479,4,0,4,220,613,243,74,228,339,13393,14277
1479,5,0,4,220,663,290,75,459,358,13146,14328
1479,6,0,4,220,710,328,78,719,383,13126,14634
1479,7,0,4,220,734,352,78,982,397,12825,14634
1479,8,0,5,220,778,397,78,1174,454,12467,14570
1479,9,0,4,220,865,483,78,1310,531,12167,14569
1479,10,0,4,220,984,602,78,1421,601,11867,14569
1479,11,0,4,220,1070,688,78,1545,691,11567,14569
1479,12,0,4,220,1155,773,78,1669,782,11267,14569
1479,13,0,5,220,1239,857,78,1800,867,10967,14569
1479,14,0,4,220,1318,936,78,1914,974,10667,14569
1479,15,0,5,220,1391,1009,78,2047,1068,10367,14569
1480,-1,0,1,220,155,134,0,204,172,0,510
1480,1,0,0,0,9,0,0,0,1,385,386
1480,2,0,1,220,27,8,0,2,9,924,943
1480,3,0,1,220,34,10,0,17,21,1196,1244
1480,4,0,1,220,36,11,0,31,33,1289,1364
1480,5,0,0,220,44,19,0,36,45,1264,1364
1480,6,0,1,220,51,26,0,39,60,1239,1364
1480,7,0,1,220,58,33,0,45,71,1215,1364
1480,8,0,1,220,61,35,0,67,78,1331,1511
1480,9,0,1,220,64,38,0,80,87,1306,1511
1480,10,0,1,220,66,40,0,98,92,1281,1511
1480,11,0,0,220,57,37,0,89,69,952,1147
1480,12,0,1,220,58,38,0,98,78,933,1147
1480,13,0,1,220,60,40,0,111,82,914,1147
1480,14,0,1,220,61,41,0,128,83,895,1147
1480,15,0,0,220,65,45,0,138,88,876,1147
1481,-1,0,6,280,1910,1435,102,10679,4110,0,16326
1481,1,0,0,0,3,0,0,0,1,66,67
1481,2,0,1,0,13,0,0,0,15,324,339
1481,3,0,0,0,14,1,0,12,16,310,339
1481,4,0,1,0,16,3,0,23,17,296,339
1481,5,0,1,0,20,7,0,26,24,282,339
1481,6,0,0,0,23,10,0,29,32,268,339
1481,7,0,1,0,25,12,0,38,34,255,339
1481,8,0,0,0,25,12,0,48,37,242,339
1481,9,0,1,0,27,14,0,56,40,229,339
1481,10,0,0,0,30,17,0,60,46,216,339
1481,11,0,1,0,32,19,0,66,51,203,339
1481,12,0,0,0,32,19,0,76,54,190,339
1481,13,0,1,0,33,20,0,83,59,177,339
1481,14,0,1,0,36,23,0,88,64,164,339
1481,15,0,0,0,38,25,0,95,68,151,339
1482,-1,0,3,280,873,631,22,4625,1232,0,6510
1482,1,0,0,0,3,0,0,0,1,66,67
1482,2,0,1,0,13,0,0,0,15,324,339
1482,3,0,1,0,21,0,0,18,27,456,501
1482,4,0,0,0,29,0,0,53,38,610,701
1482,5,0,1,300,72,29,3,62,51,1227,1372
1482,6,0,1,300,77,34,3,84,61,1190,1372
1482,7,0,1,300,80,37,3,114,64,1154,1372
1482,8,0,1,300,82,38,3,144,68,1118,1371
1482,9,0,1,300,86,41,3,172,72,1082,1370
1482,10,0,1,300,94,48,3,194,78,1046,1369
1482,11,0,1,300,98,51,3,217,87,1010,1368
1482,12,0,1,300,103,55,3,241,94,974,1367
1482,13,0,1,300,108,58,3,257,109,938,1365
1482,14,0,1,300,121,70,3,269,120,902,1364
1482,15,0,1,300,134,82,3,283,129,866,1363
1483,-1,0,9,260,3372,2672,97,7273,7573,0,17615
1483,1,0,0,0,4,0,0,0,1,102,103
1483,2,0,1,263,78,10,3,4,42,2206,2265
1483,3,0,2,263,89,21,6,37,51,2046,2161
1483,4,0,1,263,102,34,6,71,63,1987,2161
1483,5,0,2,263,200,80,13,182,133,3407,3815
1483,6,0,2,263,290,134,19,295,207,4140,4795
1483,7,0,3,263,479,252,32,468,375,5726,6853
1483,8,0,4,263,564,321,33,592,466,5973,7385
1483,9,0,3,263,598,354,33,699,527,5771,7384
1483,10,0,4,263,642,397,33,800,584,5569,7383
1483,11,0,3,263,671,424,33,906,651,5367,7381
1483,12,0,4,263,710,462,33,1005,715,5165,7380
1483,13,0,4,263,744,495,33,1087,801,4963,7379
1483,14,0,3,263,786,536,33,1149,899,4761,7378
1483,15,0,4,263,832,581,33,1224,980,4559,7377
1484,-1,0,0,220,288,226,4,347,276,0,853
1484,1,0,1,0,5,0,0,0,1,145,146
1484,2,0,0,220,43,6,1,3,24,1526,1560
1484,3,0,1,220,45,10,2,20,31,1542,1605
1484,4,0,1,220,47,13,2,39,30,1286,1370
1484,5,0,1,220,57,21,2,59,39,1374,1495
1484,6,0,0,220,69,32,2,68,49,1343,1494
1484,7,0,1,220,69,36,2,65,47,1010,1160
1484,8,0,1,220,74,41,2,74,50,931,1098
1484,9,0,1,220,77,44,2,90,55,907,1098
1484,10,0,0,220,82,50,2,98,56,836,1042
1484,11,0,1,220,87,55,2,113,59,813,1042
1484,12,0,0,220,93,60,2,124,65,790,1041
1484,13,0,1,220,103,69,2,129,73,767,1040
1484,14,0,1,220,117,82,2,134,77,744,1039
1484,15,0,1,220,120,84,2,145,86,721,1038
1485,-1,0,5,263,1915,1474,58,4663,4966,0,11161
1485,1,0,1,0,5,0,0,0,1,132,133
1485,2,0,2,266,160,10,12,9,105,4854,4990
1485,3,0,2,266,187,31,18,77,147,4691,4964
1485,4,0,2,266,183,46,18,132,153,3749,4098
1485,5,0,3,266,304,118,23,240,256,5021,5658
1485,6,0,3,263,447,213,27,362,385,6150,7137
1485,7,0,3,263,541,285,31,462,501,6441,7720
1485,8,0,4,263,619,344,35,588,615,6611,8193
1485,9,0,3,263,644,369,35,737,668,6384,8193
1485,10,0,4,263,674,397,35,858,744,6157,8191
1485,11,0,4,263,719,442,35,952,832,5930,8191
1485,12,0,4,263,771,492,35,1033,926,5703,8189
1485,13,0,3,263,808,527,35,1120,1029,5476,8187
1485,14,0,4,263,869,586,35,1191,1124,5249,8185
1485,15,0,4,263,914,631,35,1269,1228,5022,8185
1486,-1,0,10,213,3914,3043,88,10792,12932,0,26855
1486,1,0,1,0,5,0,0,0,1,128,129
1486,2,0,3,213,233,11,35,3,136,7261,7446
1486,3,0,3,213,364,58,42,58,358,9990,10506
1486,4,0,6,213,617,146,55,158,861,15637,16857
1486,5,0,6,213,753,233,58,353,1154,16841,18639
1486,6,0,7,213,881,322,60,646,1395,17737,20160
1486,7,0,7,213,1005,414,64,897,1688,18162,21225
1486,8,0,8,213,1130,508,66,1125,2071,18725,22495
1486,9,0,7,213,1210,588,66,1321,2335,18185,22495
1486,10,0,8,213,1271,647,66,1534,2601,17645,22493
1486,11,0,8,213,1336,709,66,1768,2842,17105,22490
1486,12,0,8,213,1401,771,66,2033,3052,16565,22487
1486,13,0,8,213,1465,833,66,2176,3385,16025,22485
1486,14,0,8,213,1535,903,66,2335,3696,15485,22485
1486,15,0,7,213,1606,974,66,2493,4007,14945,22485
1487,-1,0,1,300,420,282,12,1917,657,0,2868
1487,1,0,0,0,5,0,1,0,0,85,86
1487,2,0,1,333,37,4,3,2,19,975,1003
1487,3,0,1,333,57,8,6,26,43,1265,1348
1487,4,0,2,333,182,51,22,113,137,3426,3749
1487,5,0,3,300,475,215,57,288,227,7156,7943
1487,6,0,4,300,506,238,59,451,261,7140,8149
1487,7,0,4,300,529,260,59,621,270,6938,8148
1487,8,0,3,300,561,291,59,773,288,6736,8147
1487,9,0,4,300,621,349,59,892,311,6534,8145
1487,10,0,4,300,670,398,59,1006,350,6332,8145
1487,11,0,4,300,715,442,59,1125,388,6130,8144
1487,12,0,4,300,760,485,59,1237,433,5928,8142
1487,13,0,3,300,817,541,59,1327,488,5726,8141
1487,14,0,4,300,876,598,59,1402,556,5524,8139
1487,15,0,4,300,935,656,59,1479,622,5322,8138
1488,-1,0,1,260,626,469,31,2261,1092,0,3853
1488,1,0,0,0,5,0,0,0,1,128,129
1488,2,0,1,0,34,0,0,1,35,1063,1099
1488,3,0,1,0,40,1,2,30,44,1159,1236
1488,4,0,0,0,55,11,4,56,53,1252,1376
1488,5,0,1,0,72,28,4,71,62,1211,1376
1488,6,0,1,0,82,38,4,88,76,1170,1376
1488,7,0,1,0,89,45,4,110,87,1130,1376
1488,8,0,1,0,92,48,4,135,99,1090,1376
1488,9,0,0,0,97,53,4,158,111,1050,1376
1488,10,0,1,0,106,62,4,179,121,1010,1376
1488,11,0,1,0,113,69,4,197,136,970,1376
1488,12,0,1,0,118,74,4,220,148,930,1376
1488,13,0,1,0,122,78,4,245,159,890,1376
1488,14,0,1,0,129,85,4,263,174,850,1376
1488,15,0,1,0,136,92,4,275,195,810,1376
1489,-1,0,9,260,5464,4755,222,8678,3995,0,17650
1489,1,0,1,0,6,0,0,0,1,176,177
1489,2,0,1,260,69,12,8,7,22,1722,1771
1489,3,0,1,260,90,27,10,33,33,1784,1887
1489,4,0,2,260,107,44,10,61,40,1732,1887
1489,5,0,1,260,160,73,17,115,65,2235,2505
1489,6,0,2,260,261,132,30,208,107,3121,3598
1489,7,0,3,260,461,267,48,347,192,4620,5474
1489,8,0,3,260,606,366,60,521,287,5542,6776
1489,9,0,4,260,646,405,60,623,321,5366,6775
1489,10,0,3,260,684,442,60,724,358,5190,6774
1489,11,0,4,260,713,471,60,833,396,5014,6774
1489,12,0,4,260,746,504,60,935,437,4838,6774
1489,13,0,3,260,793,551,60,1005,496,4662,6774
1489,14,0,4,260,838,595,60,1074,558,4486,6773
1489,15,0,4,260,877,633,60,1165,604,4310,6772
1490,-1,0,4,260,1670,1391,69,4041,2753,0,8254
1490,1,0,1,0,5,0,0,0,1,128,129
1490,2,0,2,0,158,1,0,17,141,6728,6887
1490,3,0,2,260,191,44,24,67,105,4932,5172
1490,4,0,1,260,233,87,25,111,128,4675,5026
1490,5,0,2,260,289,138,25,156,165,4755,5239
1490,6,0,2,260,330,176,25,202,212,4724,5339
1490,7,0,2,260,371,216,25,248,255,4648,5392
1490,8,0,2,260,398,243,25,309,291,4524,5392
1490,9,0,3,260,425,270,25,382,315,4400,5392
1490,10,0,2,260,453,297,25,449,344,4276,5391
1490,11,0,2,260,484,327,25,503,383,4152,5390
1490,12,0,2,260,524,366,25,546,424,4028,5389
1490,13,0,2,260,558,400,25,596,464,3904,5389
1490,14,0,2,260,598,439,25,648,496,3780,5388
1490,15,0,2,260,630,470,25,707,529,3656,5387
1491,-1,0,1,200,150,129,0,201,172,0,502
1491,1,0,1,0,3,0,0,0,1,74,75
1491,2,0,1,200,61,4,0,7,46,2319,2376
1491,3,0,1,200,108,11,0,46,137,4121,4315
1491,4,0,0,200,38,10,0,17,57,1015,1099
1491,5,0,1,200,32,12,0,29,39,773,853
1491,6,0,0,200,37,17,0,33,50,753,853
1491,7,0,1,200,41,21,0,35,63,734,853
1491,8,0,0,200,43,23,0,37,78,715,853
1491,9,0,1,200,48,28,0,38,91,696,853
1491,10,0,1,200,52,32,0,39,105,677,853
1491,11,0,0,200,61,41,0,40,114,658,853
1491,12,0,1,200,68,48,0,44,122,647,861
1491,13,0,0,200,72,52,0,47,134,628,861
1491,14,0,1,200,76,56,0,49,147,609,861
1491,15,0,0,200,79,59,0,52,160,590,861
1492,-1,0,0,220,184,161,1,264,134,0,560
1492,1,0,1,0,5,0,0,0,1,132,133
1492,2,0,1,220,58,2,5,13,31,2258,2309
1492,3,0,1,220,44,5,5,31,27,1339,1407
1492,4,0,0,220,49,9,5,54,33,1305,1406
1492,5,0,1,220,64,26,5,66,35,1195,1327
1492,6,0,1,220,76,39,5,71,45,1087,1247
1492,7,0,1,220,79,42,5,91,53,1056,1247
1492,8,0,1,220,84,47,5,106,64,1025,1247
1492,9,0,1,220,93,56,5,123,69,994,1247
1492,10,0,0,220,102,65,5,140,74,963,1247
1492,11,0,1,220,109,72,5,156,82,932,1247
1492,12,0,1,220,111,74,5,178,89,901,1247
1492,13,0,1,220,119,82,5,195,95,870,1247
1492,14,0,1,220,127,89,5,205,108,839,1246
1492,15,0,1,220,131,93,5,223,117,808,1246
1493,-1,0,9,265,2640,1900,83,9594,8163,0,19740
1493,1,0,0,0,3,0,0,0,1,76,77
1493,2,0,1,0,77,1,2,10,63,2602,2678
1493,3,0,2,280,108,10,5,67,98,3244,3424
1493,4,0,2,270,137,28,14,118,109,3223,3492
1493,5,0,2,270,216,56,21,233,216,4552,5078
1493,6,0,4,270,346,108,27,461,417,6636,7649
1493,7,0,4,270,510,196,38,720,645,8401,10000
1493,8,0,5,268,623,263,39,1015,816,9506,11639
1493,9,0,5,268,670,308,39,1209,881,9200,11637
1493,10,0,5,268,718,353,39,1371,977,8894,11634
1493,11,0,5,268,768,400,39,1511,1093,8588,11631
1493,12,0,5,268,824,456,39,1629,1225,8282,11631
1493,13,0,5,268,874,504,39,1759,1351,7976,11629
1493,14,0,5,268,924,551,39,1871,1495,7670,11626
1493,15,0,4,268,983,608,39,1973,1640,7364,11624
1494,-1,0,3,260,1960,1622,80,3391,1053,0,6146
1494,1,0,1,0,3,0,0,0,1,66,67
1494,2,0,1,263,63,9,5,7,22,1813,1856
1494,3,0,1,263,78,18,7,39,27,1839,1930
1494,4,0,0,263,88,29,7,58,34,1646,1774
1494,5,0,2,260,126,60,11,69,50,1689,1879
1494,6,0,1,260,173,94,15,99,76,1919,2203
1494,7,0,1,260,209,122,18,139,92,2023,2394
1494,8,0,1,260,224,137,18,177,101,1961,2394
1494,9,0,2,260,244,156,18,211,109,1899,2393
1494,10,0,1,260,262,172,18,244,120,1837,2391
1494,11,0,1,260,272,182,18,286,130,1775,2391
1494,12,0,2,260,274,184,18,338,138,1713,2391
1494,13,0,1,260,278,188,18,390,144,1651,2391
1494,14,0,1,260,285,194,18,431,158,1589,2390
1494,15,0,2,260,298,207,18,463,175,1527,2390
1495,-1,0,3,300,1220,991,60,3524,1413,0,5988
1495,1,0,0,0,3,0,0,0,1,60,61
1495,2,0,1,333,47,5,4,4,23,1176,1212
1495,3,0,1,333,77,25,4,21,40,1394,1484
1495,4,0,1,330,200,78,12,95,125,3196,3506
1495,5,0,4,300,426,198,26,278,261,6012,6775
1495,6,0,3,300,495,232,30,502,335,6744,7843
1495,7,0,4,300,540,274,30,655,358,6523,7840
1495,8,0,4,300,574,307,30,776,424,6302,7839
1495,9,0,4,300,629,359,30,850,516,6081,7836
1495,10,0,3,300,687,415,30,899,630,5860,7834
1495,11,0,4,300,749,476,30,967,721,5639,7833
1495,12,0,4,300,781,508,30,1067,810,5418,7833
1495,13,0,4,300,824,551,30,1202,853,5197,7833
1495,14,0,4,300,855,582,30,1328,917,4976,7833
1495,15,0,4,300,883,607,30,1456,982,4755,7830
1496,-1,0,2,260,822,660,49,2497,642,0,3848
1496,1,0,0,0,3,0,0,0,1,66,67
1496,2,0,1,0,13,0,0,0,15,324,339
1496,3,0,0,0,14,1,0,12,16,310,339
1496,4,0,1,0,18,2,0,29,21,376,428
1496,5,0,1,300,49,24,0,41,30,700,795
1496,6,0,0,300,54,29,0,51,39,676,795
1496,7,0,1,300,57,32,0,69,41,653,795
1496,8,0,1,300,59,33,0,85,46,630,794
1496,9,0,0,300,65,38,0,97,51,607,793
1496,10,0,1,300,73,45,0,106,57,584,792
1496,11,0,1,300,80,51,0,116,63,561,791
1496,12,0,1,300,84,55,0,132,66,538,791
1496,13,0,0,300,91,61,0,141,73,515,790
1496,14,0,1,300,97,67,0,150,81,492,790
1496,15,0,1,300,103,73,0,162,86,469,790
1497,-1,0,3,263,906,722,25,2641,1849,0,5237
1497,1,0,0,0,5,0,0,0,1,128,129
1497,2,0,1,0,43,0,2,4,37,1256,1299
1497,3,0,1,0,44,1,2,36,46,1214,1299
1497,4,0,1,0,47,4,2,67,54,1172,1299
1497,5,0,1,0,66,23,2,81,63,1130,1299
